TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 21:05:18.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 21:13:29.519,0.2418276304937664,0.1727574769797174,0,0.325649281916209,0.3493337038006854,0.1874759918946015,0,0.5065884037065582,0.6362926694900706,0.06530520121072655,0,0.7469406880186686,0.2019524719876,0.1445405753896579,0,0.2722886794592207,-0.2810485620396477,-0.2555153905042117,0,-0.1906050835964376,779.6703296703297,797.8021978021978,893.6996336996338,820.3663003663004,636.6300366300367,-0.171875,0.000244,0.987549,1.996307,2.153320,0.523376,411794.871795,129982930.402930,81423369.963370,66.782181,1,1,1,2,1,70.000000
2025-05-02 21:13:30.519,0.3708587425330491,0.2411919860167434,0,0.6083527316653046,0.1194183387962898,0.04490434963214218,0,0.3283217895411548,0.2899047404885187,0.4274997509104143,0,0.4663616265831333,0.1905455491047462,0.2357349778325992,0,0.4638048200547709,-0.1688409800207423,-0.1261219446728828,0,-0.1325756504583851,773.6263736263736,792.967032967033,612.4542124542124,774.8351648351648,675.3113553113553,-0.184937,-0.001953,0.987732,0.328979,-2.130890,-0.515900,408571.428571,129982930.402930,81297655.677656,66.782234,1,1,1,2,1,70.000000
2025-05-02 21:13:31.526,0.5558606319441064,0.136793127052791,0,0.6703498963751747,0.2254846584717482,-0.176116702014551,0,0.1641703071988671,0.2339728977130858,0.4220302212746857,0,0.4185432384354416,0.2863434999647449,0.2836992600877777,0,0.5502511786038391,-0.1306305428522442,0.005137657499334589,0,-0.2725775587255007,841.3186813186813,791.7582417582418,939.2307692307693,855.8241758241759,631.3919413919414,-0.178650,-0.001343,0.985535,0.628052,-0.927124,0.149536,406959.706960,129961172.161172,81657069.597070,67.063240,1,1,1,2,1,70.000000
2025-05-02 21:13:32.528,0.7138923355700385,0.05496304565165263,0,0.3416508818007617,0.3542173372191196,-0.282922217084969,0,0.1018993860124459,0.4974242756415894,0.1271660783619103,0,0.4028775912024242,0.4918466657275026,0.1709271909013118,0,0.4043741350877581,-0.09838341792739913,-0.2270423307049446,0,0.0243434690862168,789.7435897435897,801.4285714285714,901.7582417582418,840.1098901098901,697.0695970695971,-0.195068,-0.005859,0.987915,0.785065,-0.448608,0.269165,406153.846154,129976483.516484,81376630.036630,68.433388,1,1,1,2,1,70.000000
2025-05-02 21:13:33.519,0.6501672563093172,0.2018985548738674,0,0.550416998462295,0.2003800984617821,-0.1185111478702937,0,0.2583597812638239,0.4437853145912359,0.117405412451482,0,0.6709826730509636,0.4232415657877786,0.1884317386942894,0,0.3942026382726835,-0.1107826023832852,-0.3394941647416235,0,0.01451796316547182,751.0622710622711,786.9230769230769,615.6776556776557,765.5677655677656,732.1245421245421,-0.183960,-0.005798,0.984253,0.590668,-1.906586,0.216827,409377.289377,129966813.186813,81290402.930403,70.081062,1,1,1,2,1,70.000000
2025-05-02 21:13:34.525,0.4800819089824094,0.02459511409595738,0,0.5744197452101523,0.2236633456892009,-0.1777570139963686,0,0.2946827550379206,0.5942644032387828,0.06156109814894133,0,0.7100940666869326,0.2305849202820043,0.0317162197465105,0,0.321579067643414,-0.03903584570677939,-0.4136134847558367,0,-0.02786660029037394,843.3333333333334,789.7435897435897,931.1721611721612,855.4212454212454,819.96336996337,-0.170227,-0.007935,0.988342,0.800018,-2.332764,0.441132,408571.428571,129905567.765568,81299267.399267,70.980377,1,1,1,2,1,70.000000
2025-05-02 21:13:35.525,0.3072174848563748,-0.0574416682719353,0,0.3931501879003306,0.1768718630626951,-0.1053704612283829,0,0.1000755724124368,0.7023099095068163,-0.07653892791234133,0,0.6074177287884924,0.2182278806330526,0.03599023830844775,0,0.351289893515938,-0.09883140589789,-0.3491087002883838,0,-0.02170963282077965,763.5531135531136,786.9230769230769,877.1794871794872,809.8901098901099,597.948717948718,-0.158630,-0.013672,0.994080,0.314026,-1.936493,-0.299072,407765.567766,129771794.871795,81277509.157509,71.083771,1,1,1,2,1,70.000000
2025-05-02 21:13:36.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:13:36.518,0.6477408309729721,0.2272510167220173,0,0.6467040178344129,0.2662154090514187,-0.1571852493084197,0,0.3957876585386805,0.7119317831154254,0.1819214004835582,0,0.5246088075623825,0.2909683627770145,-0.07928431440288007,0,0.3407564965717196,-0.2702942202355132,-0.3558025196116118,0,-0.22785444196333,839.7069597069598,806.6666666666667,928.7545787545788,800.6227106227107,566.1172161172161,-0.153076,-0.004700,0.993408,0.755157,-1.622467,-0.433655,410183.150183,129860439.560440,81244468.864469,69.805397,1,1,1,2,1,70.000000
2025-05-02 21:13:37.519,0.9375125371938293,0.3524928278885973,0,0.9424887260730521,0.7717136124709622,-0.1130877667828092,0,0.5453852620061763,0.666669494805799,0.1715879179966158,0,0.5844625140853218,0.2769635322638395,0.1312465099818084,0,0.3936111576902823,0.1239430578010994,-0.0001320262666469405,0,-0.3004984938514012,854.2124542124542,794.1758241758242,968.6446886446887,858.6446886446887,601.1721611721612,-0.127930,-0.003845,0.996521,0.074768,-2.160797,-0.590668,409377.289377,129904761.904762,80234725.274725,68.002960,1,1,1,2,1,70.000000
2025-05-02 21:13:38.525,0.8109393846280907,0.2890226241492485,0,0.5934927817387169,0.7399800916889597,-0.1795838229306744,0,0.1887956372615853,0.4020986892681004,0.09476914816323799,0,0.2401728278723297,0.312389020127633,0.2121388749770067,0,0.3282167281034156,0.2560351486062086,0.1523454467527198,0,0.1725461830276113,766.3736263736264,789.7435897435897,816.3369963369963,821.1721611721612,695.0549450549451,-0.135071,0.001465,0.997253,0.142059,-2.362671,0.052338,407765.567766,129767765.567766,80943882.783883,66.274048,1,1,1,2,1,70.000000
2025-05-02 21:13:38.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:13:39.519,1.251377571500245,0.5120613976130193,0,1.063686538780397,0.9173750671118934,0.2378033231858515,0,0.65147160087003,0.5975536765322302,0.1465286821128668,0,0.6526595314999243,0.3197936583982935,0.06667983964612216,0,0.3538853465736657,-0.09902029281547824,-0.1810519629386181,0,0.1902020350210253,832.0512820512821,796.996336996337,888.0586080586081,794.1758241758242,702.3076923076924,-0.145569,-0.004150,1.000793,0.306549,-0.201874,-0.448608,410183.150183,129858827.838828,81466080.586081,66.475456,1,1,1,1,1,70.000000
2025-05-02 21:13:40.518,1.277251539075507,0.5501692610790283,0,1.25962404648255,0.7140951133420219,0.1462497745712394,0,0.6747753030245891,0.7615117074034365,0.3866514274462178,0,0.7167362325668344,0.3936978616045838,0.113273570282512,0,0.4023586325140946,-0.1380638924835421,-0.1344806445541547,0,0.08025342280411078,819.96336996337,789.7435897435897,929.1575091575091,827.6190476190476,701.0989010989011,-0.143372,0.002380,0.998352,0.530853,-0.500946,-0.209351,406959.706960,129732307.692308,81371794.871795,68.801506,1,1,1,1,1,70.000000
2025-05-02 21:13:41.518,0.4123898822120569,-0.1353166028053737,0,0.5036433245008167,0.4646612074364005,-0.1741366551116916,0,0.2381292580995901,0.7095996342071189,0.3586707069162067,0,0.557938118499779,0.2437299222179497,0.1092136417571396,0,0.4060839858904833,-0.3477952828485177,-0.1861852807843819,0,-0.1024991638851124,786.1172161172161,802.6373626373627,844.5421245421246,836.4835164835165,885.2380952380953,-0.170715,-0.002075,0.992737,0.530853,-1.016846,0.022430,410989.010989,129422857.142857,81026080.586081,72.036583,1,1,1,2,1,70.000000
2025-05-02 21:13:42.522,0.2527764844165624,-0.08632386449974583,0,0.4091924327694401,0.5547877476700677,-0.2107796345453378,0,0.4045039563057642,0.622893413796566,0.0742118499621644,0,0.4323897357479219,0.1649097366764835,0.1961000999046215,0,0.2577022157623912,-0.2897940712477265,-0.2067104488331531,0,-0.1899708566514131,838.0952380952381,803.8461538461539,900.5494505494506,778.4615384615385,586.2637362637363,-0.180786,0.002197,0.992737,0.388794,-1.988831,0.343933,406959.706960,129429304.029304,80938241.758242,77.615311,1,1,1,2,1,70.000000
2025-05-02 21:13:43.518,0.483390602895815,-0.05016862663135448,0,0.4072906749844368,0.2106374377970448,-0.05399829972152459,0,0.2558306718039153,0.579040122425436,-0.0180235963531237,0,0.6651568573042119,0.2929677008782041,0.08029978051771604,0,0.2321202653001234,-0.09890870105084226,-0.3187117547212538,0,-0.2613761822305538,824.7985347985348,797.8021978021978,975.4945054945056,831.6483516483516,614.4688644688645,-0.184631,-0.006042,0.988037,0.246735,-1.644897,-0.261688,406959.706960,129526007.326007,81013992.673993,81.799759,1,1,1,2,1,70.000000
2025-05-02 21:13:44.519,0.3619524635487382,-0.2188492170274464,0,0.5475902200852375,0.298995692742974,-0.2106594886092363,0,0.1864287582657252,0.5530530434372256,-0.1791626808767179,0,0.7984167434816462,0.3165218346969532,0.0554097090988809,0,0.4641514503407827,-0.2249221917283263,-0.2731958428361317,0,-0.04742107429827096,784.5054945054945,796.996336996337,848.1684981684982,826.007326007326,742.6007326007326,-0.163818,-0.011719,0.999023,1.054230,-2.063599,0.209351,410989.010989,129610622.710623,81038168.498168,82.355392,1,1,1,2,1,70.000000
2025-05-02 21:13:45.518,0.2198473149358196,-0.06465007202444696,0,0.291864093372352,0.1998781635390386,-0.5991327036022666,0,0.3038724476730873,0.4103206648792467,0.06106799610105113,0,0.7388733570063869,0.362053318354319,0.1851022130762351,0,0.4736423085694612,-0.3390951845834544,-0.2314694856205701,0,0.01919874812738281,760.3296703296703,789.7435897435897,584.6520146520147,759.92673992674,673.2967032967033,-0.158264,-0.002563,0.995056,0.687866,-1.921539,0.186920,410183.150183,129710549.450549,81112307.692308,76.381874,1,1,1,2,1,70.000000
2025-05-02 21:13:46.519,0.344621604928661,0.01816417131272311,0,0.342816584734165,0.3048567754054729,-0.2660503785723413,0,0.2668813212069421,0.5487411160396393,0.2177055606115944,0,0.2606836490327651,0.1998757384048683,0.1450775702996228,0,0.3942822412632777,-0.1979987847925641,-0.1913820104658771,0,0.1245405405728468,832.8571428571429,798.6080586080586,1005.714285714286,853.0036630036631,700.2930402930403,-0.151245,-0.009827,0.997742,0.657959,-1.943970,0.366364,407765.567766,129654139.194139,81075238.095238,70.946350,1,1,1,2,1,70.000000
2025-05-02 21:13:46.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:13:47.519,0.3699337598793002,0.3926872744544324,0,0.4697820772434089,0.4574946950938531,0.5515708778625439,0,0.2103190328606939,0.5209561208302608,0.5920895150959431,0,0.2095318088923188,0.1354800970304934,0.04703874960414491,0,0.2924590163730038,-0.08360203433847045,-0.1857637352025311,0,0.2634818453327389,775.2380952380953,798.2051282051282,649.1208791208792,830.4395604395604,1212.417582417582,-0.146667,-0.012634,0.997986,0.239258,-1.914062,-0.635529,412600.732601,129628351.648352,81113113.553114,67.755295,1,1,1,2,1,70.000000
2025-05-02 21:13:48.519,0.7919626200522771,0.3517211355327581,0,0.7345306908074325,0.2979068141994826,0.3877349016692801,0,0.1948168318526906,0.3451643198286838,0.5689715373544723,0,0.5090026938176444,0.3160553769442728,0.1319303801396797,0,0.2974574410464615,-0.3080943808618615,-0.3117343220773764,0,-0.3144922131573952,841.3186813186813,796.996336996337,953.3333333333334,788.5347985347986,662.4175824175825,-0.140747,-0.011230,0.998230,0.328979,-1.218719,-0.089722,411794.871795,129546153.846154,81073626.373626,65.198158,1,1,1,2,1,70.000000
2025-05-02 21:13:49.524,0.9670470830287532,0.1495368878023552,0,0.5898940272386883,0.592129265145495,0.06573755757219804,0,0.6385077633186559,0.6983501772427412,0.1585133132829483,0,0.9780008728319191,0.3709892185160034,0.1635714571208123,0,0.278962737107521,-0.4356979995447365,-0.2037764566179583,0,-0.2222024237141211,829.6336996336996,797.8021978021978,1026.263736263736,837.6923076923077,592.7106227106227,-0.149902,-0.012512,0.994263,0.575714,-1.413116,0.299072,409377.289377,129505054.945055,80976117.216117,63.917309,1,1,1,2,1,70.000000
2025-05-02 21:13:50.527,0.4961896728467952,-0.2878020708492876,0,0.3743434177558912,0.4546236537350947,0.07916583885248935,0,0.2120446043007901,0.8711062962984156,0.09156163892894389,0,0.8217540880413358,0.3557165601168278,0.09364135184760718,0,0.2126647876887749,-0.2404110043811333,-0.156231323431587,0,-0.07576011418545245,771.2087912087912,791.7582417582418,855.0183150183151,831.6483516483516,721.6483516483516,-0.162537,-0.015076,0.990051,0.209351,-0.927124,-0.762634,408571.428571,129416410.256410,80930183.150183,64.339233,1,1,1,2,1,70.000000
2025-05-02 21:13:51.527,0.3091868782212571,0.1447070745836319,0,0.3773057086881719,0.2947603889089249,-0.1259619370038075,0,-0.01881916828107279,0.9677076346589397,0.3151666593379241,0,0.7321647688955449,0.1870796056916017,-0.003087219230059993,0,0.2542714278177694,-0.01958078755798072,-0.2133062214036654,0,0.02040943675979418,823.992673992674,795.3846153846154,830.4395604395604,791.7582417582418,682.1611721611722,-0.153564,-0.012695,0.994324,0.613098,-1.383209,-0.022430,409377.289377,129289890.109890,80893113.553114,66.702507,1,1,1,2,1,70.000000
2025-05-02 21:13:52.519,0.08131392593446371,0.1655952386702953,0,0.07487220954211107,0.2014285682090665,-0.07726566689018903,0,0.0834984011975673,0.7975852574843298,0.3116090188809036,0,0.6176144566873911,0.1245587566205082,0.0564664954964681,0,0.4124459162857458,-0.09902833810416453,-0.2367136590071595,0,-0.009875319643620352,824.3956043956044,802.6373626373627,1032.710622710623,853.0036630036631,625.7509157509157,-0.148071,-0.014343,0.998108,0.814972,-2.003784,0.381317,407765.567766,129190769.230769,81022857.142857,69.799782,1,1,1,2,1,70.000000
2025-05-02 21:13:53.519,0.1379617974514998,0.1441447683947163,0,0.4904012936430056,0.1760685941562123,-0.009412797253967257,0,0.2038644937802831,0.7680240741304345,0.2756869309379883,0,0.6209146624136354,0.2044855454061848,0.05307547455256233,0,0.4195592523974328,-0.2391706749458944,-0.2704420918076988,0,0.01727487919876665,784.5054945054945,796.1904761904763,834.0659340659341,827.6190476190476,838.901098901099,-0.129272,-0.014709,0.999878,0.201874,-2.684174,-0.717773,409377.289377,129060219.780220,81191282.051282,70.982246,1,1,1,2,1,70.000000
2025-05-02 21:13:54.519,0.4536060036297507,-0.001715139579061404,0,0.4485749967077478,0.1979217982525481,-0.1579885264575787,0,0.2502516812175062,0.6687977650699892,0.2672535513168454,0,0.4825682629847242,0.2743057892768843,0.0184679118406685,0,0.3727186567079911,-0.283300964201512,-0.07592141190718266,0,0.02193285516083693,837.2893772893773,799.8168498168499,926.3369963369963,801.8315018315019,601.1721611721612,-0.111084,-0.020508,1.002502,0.388794,-1.495361,-0.979462,411794.871795,129114212.454212,81217875.457875,71.341560,1,1,1,2,1,70.000000
2025-05-02 21:13:55.518,0.5766640340387093,-0.3041509070677703,0,0.30658887427819,0.2940760504692732,0.1129232555627171,0,0.2872611238537546,0.355984855642241,0.3768463849623818,0,0.5614103604804178,0.1158579497819924,0.1056099759729894,0,0.3636353979883737,-0.2128037603934087,-0.1754909948929046,0,-0.1501457379630926,806.2637362637363,819.96336996337,1030.695970695971,835.6776556776557,630.5860805860806,-0.107605,-0.022339,0.992676,0.216827,-0.934601,0.179443,411794.871795,129099706.959707,81102637.362637,70.188293,1,1,1,2,1,70.000000
2025-05-02 21:13:55.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:13:56.518,0.5407345550220443,0.1383891635128996,0,1.290028934469612,0.2885935320303758,0.08139291132043866,0,0.927436013966604,0.3041636195884832,0.378485697503559,0,1.264099075620724,0.08101425372570216,0.1268792680934726,0,0.3417373151317608,-0.1366894498762478,-0.3867155884199617,0,-0.1568949055243833,760.3296703296703,787.7289377289378,784.1025641025641,819.5604395604396,890.0732600732601,-0.111938,-0.017639,0.997253,0.314026,-1.271057,0.500946,409377.289377,128937728.937729,81087326.007326,68.095039,1,1,1,2,1,70.000000
2025-05-02 21:13:57.518,0.8243184218208672,0.261133473568136,0,1.400490494339061,0.1682524924821403,-0.262155536434479,0,0.9715687416407497,0.4291486613028438,0.128355499170015,0,1.260543793754562,0.08752137051434246,0.2932455801352959,0,0.1800901350267553,-0.3677644248521753,-0.1683136964287817,0,-0.1707782896669535,847.7655677655678,801.025641025641,940.4395604395605,796.1904761904763,597.948717948718,-0.102783,-0.012085,1.000366,0.216827,-1.667328,-0.044861,411794.871795,128824102.564103,81100219.780220,66.731842,1,1,1,2,1,70.000000
2025-05-02 21:13:58.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:13:58.518,1.122956610390956,0.4821197392462788,0,1.210380993314446,0.7754323640830897,0.4659224724149921,0,1.050979561022838,0.7356322530872951,0.2906900743013673,0,0.6527007982733871,0.1111825000721136,0.4032473664340911,0,0.2930297306416264,-0.3279315024428081,0.02763616994908905,0,-0.07230956418394063,802.6373626373627,800.2197802197802,920.2930402930403,846.1538461538462,670.8791208791209,-0.108459,-0.012024,1.001953,0.583191,-0.747681,-0.044861,410183.150183,129037655.677656,81279120.879121,66.326973,1,1,1,2,1,70.000000
2025-05-02 21:13:59.518,1.079444613048718,0.6197826424845239,0,1.253957716585148,0.9109720198104682,0.5660248680375563,0,1.096286268701271,0.7568891607276633,0.4822109484095061,0,0.7859405567560419,0.1669861693977419,0.2884112067674454,0,0.3642259917539961,-0.04153226533493211,-0.09525805182403635,0,-0.03771197443590082,753.8827838827839,811.9047619047619,705.934065934066,797.8021978021978,772.4175824175825,-0.126404,-0.013733,0.992493,0.710297,-0.373840,0.104675,410183.150183,129231868.131868,81294432.234432,66.727547,1,1,1,2,1,70.000000
2025-05-02 21:14:00.518,0.1929968935134214,0.05135735555841897,0,0.1450721035774949,0.01881046186051991,-0.3302563511345603,0,0.1550573162294069,0.3210963280699667,0.2643848783912712,0,0.4660261829025941,0.1561761407662394,0.6584575056449666,0,0.2610343435477057,-0.1812551846599803,0.5655177006608735,0,-0.08836335399102553,775.6410256410256,790.952380952381,558.8644688644689,754.6886446886447,739.7802197802198,-0.121155,-0.005676,0.998840,0.538330,-1.839294,-0.478516,410183.150183,129147252.747253,81331501.831502,68.142052,1,1,1,2,1,70.000000
2025-05-02 21:14:01.518,0.2189502225400189,-0.2504526373229909,0,0.2574978773453223,-0.1512057129993076,-0.3220463499386032,0,0.3442848431355539,0.4239469009954623,0.2412327688867427,0,0.6053056087040626,0.1752389857814815,0.6534003527991485,0,0.2384209245771945,-0.2015773399103764,0.5555948730297379,0,-0.009542038424777926,799.0109890109891,808.6813186813187,921.5018315018315,844.1391941391942,670.4761904761905,-0.123352,-0.004517,1.004150,0.553284,-0.792542,0.224304,408571.428571,128915164.835165,81381465.201465,70.450996,1,1,1,2,1,70.000000
2025-05-02 21:14:01.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:14:02.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:14:02.518,1.499283069483837,0.8540027703968072,0,1.399235401539159,1.207195049044804,0.4344300001702782,0,1.229208292597656,0.9797914705746195,0.415809271582583,0,1.124153477777767,0.3201311586643837,0.3583021693242807,0,0.270290236628991,-0.1632831358549558,0.1246184042697905,0,-0.002624581669126876,669.2673992673992,826.8131868131868,670.4761904761905,718.4249084249085,739.7802197802198,-0.113281,-0.001648,0.998718,0.635529,-2.123413,-0.216827,408571.428571,128788644.688645,81181611.721612,72.113388,1,1,1,2,1,70.000000
2025-05-02 21:14:02.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:14:03.518,1.913122823901102,1.169915057924689,0,1.807814699080887,1.617007509565934,0.7103987855496036,0,1.607286420709962,0.9642908043003103,0.4284616889490622,0,1.124153477777767,0.3892913631948648,0.2374526809526233,0,0.3076514967232357,-0.07016989005608504,-0.09560323461920944,0,-0.009319775886556412,777.6556776556777,788.5347985347986,429.1208791208791,752.6739926739926,966.6300366300367,-0.099976,-0.002502,0.999878,0.523376,-1.241150,0.224304,409377.289377,128830549.450549,81233992.673993,71.831108,1,1,1,2,1,70.000000
2025-05-02 21:14:04.527,0.1671905520789324,0.3687254463098039,0,0.1777503532400835,-0.06591762710966097,-0.006053476377816248,0,-0.1196902575198611,0.158599723846188,0.3071116100973839,0,0.4959733925690219,0.1207808340128988,0.08016314264963732,0,0.1966978525985277,-0.1669750409643691,-0.1532645753247356,0,-0.1402580066065943,815.5311355311355,794.5787545787546,923.919413919414,848.1684981684982,641.4652014652015,-0.095337,-0.003601,1.005676,0.306549,-1.323395,-0.433655,409377.289377,128915164.835165,81251721.611722,70.494263,1,1,1,2,1,70.000000
2025-05-02 21:14:05.518,0.3662722682675381,0.3286470277150138,0,0.2647850538725154,0.4121028473483464,-0.1451071404176223,0,0.24353944792316,0.6853630103133914,0.01136600903614171,0,0.8037130798102223,0.2491624027269861,-0.04297123370492429,0,0.2226659281506538,-0.1902173159935164,-0.2688567045741839,0,-0.03815024692444694,743.8095238095239,790.1465201465202,688.6080586080586,779.2673992673992,715.2014652014652,-0.101074,-0.004700,0.999756,0.613098,-0.717773,-0.022430,410183.150183,128908717.948718,81276703.296703,68.888504,1,1,1,2,1,70.000000
2025-05-02 21:14:06.518,0.5600515511716437,0.1111917675866502,0,0.4400612081775412,0.5459238026638893,-0.135626571467887,0,0.5577761789935619,0.8951026041145763,0.1265416840733228,0,0.8228822551676301,0.308145875760183,0.13070602194106,0,0.2474271557941377,-0.2867337278435825,-0.2769499444528656,0,-0.06309687508722357,784.9084249084249,796.1904761904763,570.5494505494505,759.1208791208792,611.2454212454213,-0.094910,-0.003967,1.003479,0.545807,-1.196289,0.037384,410989.010989,129004615.384615,81282344.322344,67.274590,1,1,1,2,1,70.000000
2025-05-02 21:14:07.518,0.4276387295720381,-0.0865360703135728,0,0.3238699954531072,0.1068140305181876,-0.04931347977571789,0,0.474707858673801,0.7615189663613143,0.2810007456427887,0,0.7145509790536841,0.2947347099208601,0.2369699560862051,0,0.2928765040615915,-0.2336999287161073,-0.2278371811208878,0,0.02876648030728322,808.6813186813187,793.3699633699634,915.8608058608058,857.032967032967,678.5347985347986,-0.093323,-0.010010,1.005798,1.271057,-1.600037,0.209351,409377.289377,129089230.769231,81315384.615385,66.066269,1,1,1,1,1,70.000000
2025-05-02 21:14:08.517,-0.01297699486632631,0.1142177134435216,0,0.2715508503758671,0.05045410550990428,0.1730140083782817,0,0.06597959638259729,0.5497201985986027,0.229397099981771,0,0.4503590452000545,0.2135780653711628,-0.02627903326112583,0,0.3287278873088128,-0.2567896176280949,-0.08259874113380569,0,0.0404500739683656,752.6739926739926,794.1758241758242,727.6923076923077,790.952380952381,663.6263736263736,-0.084351,-0.008850,1.006592,0.665436,-1.293488,-0.605621,411794.871795,128961098.901099,81300073.260073,66.648384,1,1,1,1,1,70.000000
2025-05-02 21:14:09.518,0.6650886923782836,0.1990680642408678,0,0.4809752924779105,0.3652787836938457,0.2487244054697563,0,0.3878762975359192,0.4904719013771923,0.1749779180361167,0,0.3126959597962364,0.4016376168644666,0.05755587803062048,0,0.326463481169733,-0.3190169734606451,-0.1658052631090096,0,-0.309942437497066,765.5677655677656,780.4761904761905,555.6410256410256,740.5860805860806,725.2747252747253,-0.081604,-0.012939,1.001953,0.770111,-1.076660,0.306549,412600.732601,128846666.666667,81353260.073260,67.594894,1,1,1,1,1,70.000000
2025-05-02 21:14:10.518,0.4285282570017437,0.009555826828093186,0,0.3446489741650398,0.2598370238231648,-0.2700749609775697,0,0.2721091980887879,0.3321467201116228,0.1130979780407665,0,0.6594103483814333,0.4808287320200351,0.02969113412857801,0,0.4325876400887245,-0.2518319570401615,-0.3678958290637511,0,-0.1792062126204911,799.4139194139194,808.6813186813187,975.4945054945056,837.2893772893773,671.2820512820513,-0.082825,-0.006470,0.999878,0.717773,-1.338348,0.007477,410183.150183,128731428.571429,81286373.626374,68.880974,1,1,1,1,1,70.000000
2025-05-02 21:14:11.519,0.570746689682862,0.03468347410927076,0,0.33165322878373,-0.03344209205347919,-0.1894685088280265,0,0.261663348075446,0.3048096789816341,0.1444438852655233,0,0.7774289506355788,0.4827594635779894,0.1086518346700016,0,0.4416632005017785,-0.2765615994071652,-0.2881902455613345,0,-0.2329774837744855,755.8974358974359,795.7875457875458,696.6666666666667,787.3260073260074,628.1684981684982,-0.083801,-0.002686,1.002869,0.687866,-1.345825,-0.022430,410183.150183,128716923.076923,81300879.120879,71.010078,1,1,1,1,1,70.000000
2025-05-02 21:14:12.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:14:12.518,0.5867423348906919,-0.1082111444831013,0,0.5313334815389115,0.248327779626206,-0.1298074371931278,0,0.3056804017369532,0.3897502781269186,0.1367745131033074,0,0.6520980574678568,0.3655672091970427,0.1637690704889032,0,0.3677255248202918,-0.2440547395553699,-0.1775550937427827,0,-0.04101101897034058,858.2417582417582,799.4139194139194,1005.714285714286,853.8095238095239,777.6556776556777,-0.066345,-0.008301,1.005493,0.433655,-2.669220,-1.016846,410989.010989,128525934.065934,81270256.410256,73.056908,1,1,1,1,1,70.000000
2025-05-02 21:14:13.523,0.6990423466723884,0.3082195924856375,0,0.8211018683219333,0.5948594150352484,0.1240265678884388,0,0.6731204379335641,0.4050301455326591,0.1386578631149572,0,0.5107843844905717,0.19000437958186,0.2513714706405109,0,0.3965126984856716,-0.07389987867103184,-0.02475838313515387,0,0.01840551555744002,805.4578754578755,800.2197802197802,963.4065934065934,854.6153846153846,626.1538461538462,-0.054810,-0.006226,1.007202,-0.007477,-3.125305,-0.426178,410989.010989,128486446.886447,81419340.659341,74.231857,1,1,1,1,1,70.000000
2025-05-02 21:14:14.526,0.1322226979110641,0.3513960779516917,0,0.5626381380878791,-0.07927069152208768,-0.2634265053635501,0,0.4942455317190176,0.475628652493337,0.3970279551207465,0,0.4713540563296978,0.3583698200540099,0.3696364721138122,0,0.3731821269515651,-0.048742061768838,0.06424835701633663,0,-0.04967851122218853,777.6556776556777,776.0439560439561,602.7838827838827,799.4139194139194,782.893772893773,0.008850,-0.012634,1.014404,0.261688,-5.166473,-1.764526,415824.175824,128407472.527473,81760219.780220,73.105148,1,1,1,1,1,70.000000
2025-05-02 21:14:15.518,-0.3046697051531247,0.9769495904283334,0,0.3532082639342479,-0.1220055981965837,0.9905860469230888,0,0.5007261587233004,0.4274760300789832,0.9117467113492378,0,0.3957047375726998,0.4017590511122294,0.4046378720708765,0,0.4180606699954981,-0.09653421683330511,0.2186201417362064,0,-0.1469781871717649,788.9377289377289,786.5201465201466,570.5494505494505,750.2564102564103,664.4322344322344,0.037537,-0.018860,1.004822,0.635529,-1.181335,0.014954,419853.479853,128339780.219780,82060000.000000,70.838303,1,1,1,1,1,70.000000
